C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 154, total loss=381997042106368.0000, content_loss=4517534765.6250, style loss=381992437500000.0000, tv loss=72937056.0000
L-BFGS | iteration: 155, total loss=375285685944320.0000, content_loss=4516845703.1250, style loss=375281100000000.0000, tv loss=73014640.0000
L-BFGS | iteration: 156, total loss=368324751917056.0000, content_loss=4530218359.3750, style loss=368320162500000.0000, tv loss=73107744.0000
L-BFGS | iteration: 157, total loss=371352368316416.0000, content_loss=4520191796.8750, style loss=371347762500000.0000, tv loss=73165760.0000
L-BFGS | iteration: 158, total loss=367141421318144.0000, content_loss=4526960546.8750, style loss=367136812500000.0000, tv loss=73128576.0000
L-BFGS | iteration: 159, total loss=364010188832768.0000, content_loss=4524466406.2500, style loss=364005600000000.0000, tv loss=73104896.0000
L-BFGS | iteration: 160, total loss=359402997547008.0000, content_loss=4530634765.6250, style loss=359398387500000.0000, tv loss=73090576.0000
L-BFGS | iteration: 161, total loss=354632865939456.0000, content_loss=4525317968.7500, style loss=354628275000000.0000, tv loss=73157696.0000
L-BFGS | iteration: 162, total loss=348836069376000.0000, content_loss=4538169140.6250, style loss=348831487500000.0000, tv loss=73134600.0000
L-BFGS | iteration: 163, total loss=345189205934080.0000, content_loss=4538527343.7500, style loss=345184612500000.0000, tv loss=73174096.0000
L-BFGS | iteration: 164, total loss=340968930803712.0000, content_loss=4542422265.6250, style loss=340964325000000.0000, tv loss=73200640.0000
