C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 172, total loss=209354791845888.0000, content_loss=2034874023.4375, style loss=209352750000000.0000, tv loss=17820528.0000
L-BFGS | iteration: 173, total loss=206087462584320.0000, content_loss=2029362304.6875, style loss=206085412500000.0000, tv loss=17796520.0000
L-BFGS | iteration: 174, total loss=204483929833472.0000, content_loss=2031022265.6250, style loss=204481875000000.0000, tv loss=17778252.0000
L-BFGS | iteration: 175, total loss=205093563531264.0000, content_loss=2012394921.8750, style loss=205091531250000.0000, tv loss=17774124.0000
L-BFGS | iteration: 176, total loss=202780874637312.0000, content_loss=2023012304.6875, style loss=202778831250000.0000, tv loss=17774840.0000
L-BFGS | iteration: 177, total loss=200423944224768.0000, content_loss=2025740234.3750, style loss=200421900000000.0000, tv loss=17784744.0000
L-BFGS | iteration: 178, total loss=197536920895488.0000, content_loss=2031668554.6875, style loss=197534868750000.0000, tv loss=17799112.0000
L-BFGS | iteration: 179, total loss=195255152410624.0000, content_loss=2028908593.7500, style loss=195253106250000.0000, tv loss=17804696.0000
L-BFGS | iteration: 180, total loss=192046795063296.0000, content_loss=2029996289.0625, style loss=192044756250000.0000, tv loss=17815410.0000
L-BFGS | iteration: 181, total loss=189014078390272.0000, content_loss=2035225976.5625, style loss=189012037500000.0000, tv loss=17819392.0000
L-BFGS | iteration: 182, total loss=188347066613760.0000, content_loss=2020653906.2500, style loss=188345043750000.0000, tv loss=17820820.0000
L-BFGS | iteration: 183, total loss=187682034548736.0000, content_loss=2026921484.3750, style loss=187679981250000.0000, tv loss=17819586.0000
L-BFGS | iteration: 184, total loss=185551663661056.0000, content_loss=2026790820.3125, style loss=185549625000000.0000, tv loss=17803684.0000
L-BFGS | iteration: 185, total loss=183043402760192.0000, content_loss=2026246484.3750, style loss=183041362500000.0000, tv loss=17819732.0000
L-BFGS | iteration: 186, total loss=180709725569024.0000, content_loss=2034971679.6875, style loss=180707681250000.0000, tv loss=17824580.0000
L-BFGS | iteration: 187, total loss=179450679394304.0000, content_loss=2026696679.6875, style loss=179448637500000.0000, tv loss=17838688.0000
L-BFGS | iteration: 188, total loss=177247881265152.0000, content_loss=2031785546.8750, style loss=177245831250000.0000, tv loss=17839296.0000
L-BFGS | iteration: 189, total loss=175176952053760.0000, content_loss=2033177148.4375, style loss=175174912500000.0000, tv loss=17843994.0000
L-BFGS | iteration: 190, total loss=172013423427584.0000, content_loss=2032326367.1875, style loss=172011375000000.0000, tv loss=17850076.0000
L-BFGS | iteration: 191, total loss=169290095394816.0000, content_loss=2040486328.1250, style loss=169288031250000.0000, tv loss=17857812.0000
L-BFGS | iteration: 192, total loss=170074195361792.0000, content_loss=2021983203.1250, style loss=170072156250000.0000, tv loss=17866124.0000
L-BFGS | iteration: 193, total loss=168361308717056.0000, content_loss=2032876953.1250, style loss=168359268750000.0000, tv loss=17860668.0000
L-BFGS | iteration: 194, total loss=166959488434176.0000, content_loss=2030452734.3750, style loss=166957443750000.0000, tv loss=17846956.0000
L-BFGS | iteration: 195, total loss=164911829221376.0000, content_loss=2029695117.1875, style loss=164909775000000.0000, tv loss=17861348.0000
L-BFGS | iteration: 196, total loss=162336862109696.0000, content_loss=2032879882.8125, style loss=162334818750000.0000, tv loss=17854862.0000
L-BFGS | iteration: 197, total loss=159958221979648.0000, content_loss=2035909765.6250, style loss=159956175000000.0000, tv loss=17892442.0000
L-BFGS | iteration: 198, total loss=157983828869120.0000, content_loss=2031611523.4375, style loss=157981781250000.0000, tv loss=17859692.0000
L-BFGS | iteration: 199, total loss=156386587574272.0000, content_loss=2041019140.6250, style loss=156384515625000.0000, tv loss=17847836.0000
