C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 126, total loss=567880374550528.0000, content_loss=4058188281.2500, style loss=567876300000000.0000, tv loss=40529968.0000
L-BFGS | iteration: 127, total loss=582597549752320.0000, content_loss=4038454687.5000, style loss=582593475000000.0000, tv loss=40609940.0000
L-BFGS | iteration: 128, total loss=562136057118720.0000, content_loss=4051251171.8750, style loss=562131975000000.0000, tv loss=40559552.0000
L-BFGS | iteration: 129, total loss=555267632660480.0000, content_loss=4041341406.2500, style loss=555263587500000.0000, tv loss=40561480.0000
L-BFGS | iteration: 130, total loss=551334784794624.0000, content_loss=4043696484.3750, style loss=551330700000000.0000, tv loss=40571760.0000
L-BFGS | iteration: 131, total loss=538589301571584.0000, content_loss=4048466406.2500, style loss=538585200000000.0000, tv loss=40641784.0000
L-BFGS | iteration: 132, total loss=532590675099648.0000, content_loss=4064433203.1250, style loss=532586587500000.0000, tv loss=40626012.0000
L-BFGS | iteration: 133, total loss=527519593791488.0000, content_loss=4063287890.6250, style loss=527515500000000.0000, tv loss=40649704.0000
L-BFGS | iteration: 134, total loss=524803496738816.0000, content_loss=4061958593.7500, style loss=524799412500000.0000, tv loss=40702476.0000
L-BFGS | iteration: 135, total loss=520038163415040.0000, content_loss=4065268750.0000, style loss=520034062500000.0000, tv loss=40690968.0000
L-BFGS | iteration: 136, total loss=515024191750144.0000, content_loss=4070307031.2500, style loss=515020087500000.0000, tv loss=40704672.0000
L-BFGS | iteration: 137, total loss=505811117801472.0000, content_loss=4077754296.8750, style loss=505806975000000.0000, tv loss=40753664.0000
L-BFGS | iteration: 138, total loss=498735796715520.0000, content_loss=4082360156.2500, style loss=498731662500000.0000, tv loss=40759084.0000
L-BFGS | iteration: 139, total loss=493604753637376.0000, content_loss=4082523046.8750, style loss=493600612500000.0000, tv loss=40788880.0000
L-BFGS | iteration: 140, total loss=485174336815104.0000, content_loss=4083896484.3750, style loss=485170200000000.0000, tv loss=40812188.0000
L-BFGS | iteration: 141, total loss=483683781836800.0000, content_loss=4079854687.5000, style loss=483679650000000.0000, tv loss=40853192.0000
L-BFGS | iteration: 142, total loss=482434617442304.0000, content_loss=4081829296.8750, style loss=482430487500000.0000, tv loss=40837564.0000
L-BFGS | iteration: 143, total loss=475954384207872.0000, content_loss=4081301562.5000, style loss=475950262500000.0000, tv loss=40850712.0000
L-BFGS | iteration: 144, total loss=466949414846464.0000, content_loss=4069473828.1250, style loss=466945312500000.0000, tv loss=40901436.0000
L-BFGS | iteration: 145, total loss=462703537684480.0000, content_loss=4093693359.3750, style loss=462699412500000.0000, tv loss=40904512.0000
L-BFGS | iteration: 146, total loss=458214625771520.0000, content_loss=4082639843.7500, style loss=458210512500000.0000, tv loss=40959588.0000
L-BFGS | iteration: 147, total loss=452921749667840.0000, content_loss=4074988281.2500, style loss=452917650000000.0000, tv loss=40947376.0000
L-BFGS | iteration: 148, total loss=450266285473792.0000, content_loss=4077570703.1250, style loss=450262162500000.0000, tv loss=40961120.0000
L-BFGS | iteration: 149, total loss=444683331305472.0000, content_loss=4081108984.3750, style loss=444679200000000.0000, tv loss=41011248.0000
L-BFGS | iteration: 150, total loss=440445104553984.0000, content_loss=4088432421.8750, style loss=440440987500000.0000, tv loss=41011600.0000
L-BFGS | iteration: 151, total loss=437296088219648.0000, content_loss=4080964062.5000, style loss=437291962500000.0000, tv loss=41036584.0000
L-BFGS | iteration: 152, total loss=433340591112192.0000, content_loss=4075037500.0000, style loss=433336500000000.0000, tv loss=41064880.0000
L-BFGS | iteration: 153, total loss=426861599391744.0000, content_loss=4076251953.1250, style loss=426857512500000.0000, tv loss=41078476.0000
L-BFGS | iteration: 154, total loss=424500910882816.0000, content_loss=4083089062.5000, style loss=424496775000000.0000, tv loss=41139440.0000
L-BFGS | iteration: 155, total loss=417783380705280.0000, content_loss=4098225390.6250, style loss=417779250000000.0000, tv loss=41121664.0000
L-BFGS | iteration: 156, total loss=414943803342848.0000, content_loss=4095750390.6250, style loss=414939675000000.0000, tv loss=41119772.0000
L-BFGS | iteration: 157, total loss=410304500465664.0000, content_loss=4091384375.0000, style loss=410300362500000.0000, tv loss=41173632.0000
L-BFGS | iteration: 158, total loss=406570093510656.0000, content_loss=4090398046.8750, style loss=406565962500000.0000, tv loss=41165668.0000
L-BFGS | iteration: 159, total loss=403242500489216.0000, content_loss=4093347656.2500, style loss=403238362500000.0000, tv loss=41195168.0000
L-BFGS | iteration: 160, total loss=399562116169728.0000, content_loss=4096690234.3750, style loss=399558000000000.0000, tv loss=41239384.0000
L-BFGS | iteration: 161, total loss=395675506311168.0000, content_loss=4097791406.2500, style loss=395671387500000.0000, tv loss=41249364.0000
L-BFGS | iteration: 162, total loss=392587089281024.0000, content_loss=4086553515.6250, style loss=392582962500000.0000, tv loss=41277232.0000
L-BFGS | iteration: 163, total loss=387843700555776.0000, content_loss=4088792187.5000, style loss=387839587500000.0000, tv loss=41253792.0000
L-BFGS | iteration: 164, total loss=386001763565568.0000, content_loss=4090972656.2500, style loss=385997625000000.0000, tv loss=41269288.0000
L-BFGS | iteration: 165, total loss=382468649648128.0000, content_loss=4100674218.7500, style loss=382464525000000.0000, tv loss=41305688.0000
L-BFGS | iteration: 166, total loss=379019723800576.0000, content_loss=4109666796.8750, style loss=379015612500000.0000, tv loss=41318328.0000
L-BFGS | iteration: 167, total loss=375915435524096.0000, content_loss=4110098437.5000, style loss=375911325000000.0000, tv loss=41338064.0000
L-BFGS | iteration: 168, total loss=371731097190400.0000, content_loss=4113532031.2500, style loss=371726925000000.0000, tv loss=41345656.0000
L-BFGS | iteration: 169, total loss=369156163633152.0000, content_loss=4114636328.1250, style loss=369151987500000.0000, tv loss=41377336.0000
L-BFGS | iteration: 170, total loss=365804478529536.0000, content_loss=4114786328.1250, style loss=365800312500000.0000, tv loss=41392064.0000
L-BFGS | iteration: 171, total loss=363743464652800.0000, content_loss=4107646484.3750, style loss=363739350000000.0000, tv loss=41408016.0000
L-BFGS | iteration: 172, total loss=360043551653888.0000, content_loss=4104196093.7500, style loss=360039412500000.0000, tv loss=41409712.0000
L-BFGS | iteration: 173, total loss=356478527471616.0000, content_loss=4102656250.0000, style loss=356474400000000.0000, tv loss=41449904.0000
L-BFGS | iteration: 174, total loss=350891043454976.0000, content_loss=4100204296.8750, style loss=350886900000000.0000, tv loss=41474860.0000
L-BFGS | iteration: 175, total loss=345412242243584.0000, content_loss=4103655859.3750, style loss=345408112500000.0000, tv loss=41574784.0000
L-BFGS | iteration: 176, total loss=343068330950656.0000, content_loss=4121504687.5000, style loss=343064175000000.0000, tv loss=41530056.0000
L-BFGS | iteration: 177, total loss=340110339997696.0000, content_loss=4114755468.7500, style loss=340106175000000.0000, tv loss=41543352.0000
L-BFGS | iteration: 178, total loss=343975005257728.0000, content_loss=4118580468.7500, style loss=343970850000000.0000, tv loss=41524824.0000
L-BFGS | iteration: 179, total loss=339166319607808.0000, content_loss=4115761328.1250, style loss=339162150000000.0000, tv loss=41538200.0000
L-BFGS | iteration: 180, total loss=337240731418624.0000, content_loss=4116898828.1250, style loss=337236562500000.0000, tv loss=41566884.0000
L-BFGS | iteration: 181, total loss=335474929434624.0000, content_loss=4119286718.7500, style loss=335470762500000.0000, tv loss=41581192.0000
L-BFGS | iteration: 182, total loss=331325051502592.0000, content_loss=4122338671.8750, style loss=331320900000000.0000, tv loss=41607780.0000
L-BFGS | iteration: 183, total loss=326519419305984.0000, content_loss=4119630078.1250, style loss=326515275000000.0000, tv loss=41627400.0000
L-BFGS | iteration: 184, total loss=324350125277184.0000, content_loss=4118362109.3750, style loss=324345975000000.0000, tv loss=41642440.0000
L-BFGS | iteration: 185, total loss=322702132903936.0000, content_loss=4126324609.3750, style loss=322697962500000.0000, tv loss=41638312.0000
L-BFGS | iteration: 186, total loss=320229305483264.0000, content_loss=4118776171.8750, style loss=320225137500000.0000, tv loss=41664604.0000
L-BFGS | iteration: 187, total loss=318610203475968.0000, content_loss=4117750781.2500, style loss=318606037500000.0000, tv loss=41684204.0000
L-BFGS | iteration: 188, total loss=316903859945472.0000, content_loss=4118678906.2500, style loss=316899712500000.0000, tv loss=41710328.0000
L-BFGS | iteration: 189, total loss=314092904513536.0000, content_loss=4126592187.5000, style loss=314088750000000.0000, tv loss=41724976.0000
L-BFGS | iteration: 190, total loss=311853414612992.0000, content_loss=4127823828.1250, style loss=311849250000000.0000, tv loss=41739000.0000
L-BFGS | iteration: 191, total loss=309019038187520.0000, content_loss=4130281640.6250, style loss=309014887500000.0000, tv loss=41740740.0000
L-BFGS | iteration: 192, total loss=307370508943360.0000, content_loss=4125005859.3750, style loss=307366350000000.0000, tv loss=41775176.0000
L-BFGS | iteration: 193, total loss=305350532136960.0000, content_loss=4124011718.7500, style loss=305346356250000.0000, tv loss=41788600.0000
L-BFGS | iteration: 194, total loss=303933662691328.0000, content_loss=4125023046.8750, style loss=303929493750000.0000, tv loss=41801696.0000
L-BFGS | iteration: 195, total loss=301008387309568.0000, content_loss=4124375390.6250, style loss=301004231250000.0000, tv loss=41827712.0000
L-BFGS | iteration: 196, total loss=298940863873024.0000, content_loss=4129395312.5000, style loss=298936706250000.0000, tv loss=41827408.0000
L-BFGS | iteration: 197, total loss=298395403026432.0000, content_loss=4119876562.5000, style loss=298391250000000.0000, tv loss=41861928.0000
L-BFGS | iteration: 198, total loss=297756191096832.0000, content_loss=4123916015.6250, style loss=297752043750000.0000, tv loss=41848176.0000
