C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 080, total loss=1296248376131584.0000, content_loss=3928578515.6250, style loss=1296244500000000.0000, tv loss=37497920.0000
L-BFGS | iteration: 081, total loss=1244011239047168.0000, content_loss=3908995312.5000, style loss=1244007375000000.0000, tv loss=37564192.0000
L-BFGS | iteration: 082, total loss=3599113069264896.0000, content_loss=3811098828.1250, style loss=3599109300000000.0000, tv loss=38199744.0000
L-BFGS | iteration: 083, total loss=1222901877440512.0000, content_loss=3899611328.1250, style loss=1222897950000000.0000, tv loss=37639732.0000
L-BFGS | iteration: 084, total loss=1202453806579712.0000, content_loss=3918159765.6250, style loss=1202449950000000.0000, tv loss=37697884.0000
L-BFGS | iteration: 085, total loss=1178830278492160.0000, content_loss=3950955468.7500, style loss=1178826375000000.0000, tv loss=37746960.0000
L-BFGS | iteration: 086, total loss=1162883064922112.0000, content_loss=3957292187.5000, style loss=1162879200000000.0000, tv loss=37829352.0000
L-BFGS | iteration: 087, total loss=1128574195073024.0000, content_loss=3963206640.6250, style loss=1128570150000000.0000, tv loss=37847296.0000
L-BFGS | iteration: 088, total loss=1102830026883072.0000, content_loss=3969481640.6250, style loss=1102826025000000.0000, tv loss=37881696.0000
L-BFGS | iteration: 089, total loss=1090241746173952.0000, content_loss=3976344921.8750, style loss=1090237725000000.0000, tv loss=37978420.0000
L-BFGS | iteration: 090, total loss=1052411405795328.0000, content_loss=3985962109.3750, style loss=1052407350000000.0000, tv loss=37994528.0000
L-BFGS | iteration: 091, total loss=1041371997667328.0000, content_loss=3985540234.3750, style loss=1041367950000000.0000, tv loss=38044908.0000
L-BFGS | iteration: 092, total loss=1016250062864384.0000, content_loss=3976683203.1250, style loss=1016246025000000.0000, tv loss=38135764.0000
L-BFGS | iteration: 093, total loss=981778521128960.0000, content_loss=3966757421.8750, style loss=981774525000000.0000, tv loss=38214352.0000
L-BFGS | iteration: 094, total loss=963768448188416.0000, content_loss=3960476171.8750, style loss=963764400000000.0000, tv loss=38302504.0000
L-BFGS | iteration: 095, total loss=938188092735488.0000, content_loss=3970048437.5000, style loss=938184075000000.0000, tv loss=38340432.0000
L-BFGS | iteration: 096, total loss=924540632825856.0000, content_loss=3978985156.2500, style loss=924536625000000.0000, tv loss=38376864.0000
L-BFGS | iteration: 097, total loss=905139728678912.0000, content_loss=3998508203.1250, style loss=905135625000000.0000, tv loss=38390840.0000
