C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 109, total loss=36057395494912.0000, content_loss=1944970898.4375, style loss=36055422656250.0000, tv loss=27193040.0000
L-BFGS | iteration: 110, total loss=35573490253824.0000, content_loss=1947959960.9375, style loss=35571517968750.0000, tv loss=27211776.0000
L-BFGS | iteration: 111, total loss=35113731620864.0000, content_loss=1950470898.4375, style loss=35111753906250.0000, tv loss=27220384.0000
L-BFGS | iteration: 112, total loss=34725146132480.0000, content_loss=1952416406.2500, style loss=34723167187500.0000, tv loss=27240378.0000
L-BFGS | iteration: 113, total loss=34378119905280.0000, content_loss=1953635937.5000, style loss=34376137500000.0000, tv loss=27244504.0000
L-BFGS | iteration: 114, total loss=34058893524992.0000, content_loss=1954885546.8750, style loss=34056911718750.0000, tv loss=27266744.0000
L-BFGS | iteration: 115, total loss=33617573052416.0000, content_loss=1955858007.8125, style loss=33615588281250.0000, tv loss=27271216.0000
L-BFGS | iteration: 116, total loss=33170084855808.0000, content_loss=1958558593.7500, style loss=33168098437500.0000, tv loss=27300462.0000
L-BFGS | iteration: 117, total loss=32737232683008.0000, content_loss=1959264843.7500, style loss=32735247656250.0000, tv loss=27309146.0000
L-BFGS | iteration: 118, total loss=32420522885120.0000, content_loss=1961933593.7500, style loss=32418532031250.0000, tv loss=27321412.0000
L-BFGS | iteration: 119, total loss=32113696964608.0000, content_loss=1962528710.9375, style loss=32111707031250.0000, tv loss=27333828.0000
L-BFGS | iteration: 120, total loss=31851789942784.0000, content_loss=1964012304.6875, style loss=31849797656250.0000, tv loss=27326202.0000
L-BFGS | iteration: 121, total loss=31567885893632.0000, content_loss=1965651367.1875, style loss=31565894531250.0000, tv loss=27356684.0000
L-BFGS | iteration: 122, total loss=31354798473216.0000, content_loss=1965096484.3750, style loss=31352805468750.0000, tv loss=27355424.0000
L-BFGS | iteration: 123, total loss=31077097799680.0000, content_loss=1965719921.8750, style loss=31075106250000.0000, tv loss=27360536.0000
