C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 065, total loss=11888473669632.0000, content_loss=558089550.7812, style loss=11887911328125.0000, tv loss=4674581.5000
L-BFGS | iteration: 066, total loss=11678609571840.0000, content_loss=559100781.2500, style loss=11678046093750.0000, tv loss=4680600.0000
L-BFGS | iteration: 067, total loss=11321500237824.0000, content_loss=560957763.6719, style loss=11320934765625.0000, tv loss=4689735.0000
L-BFGS | iteration: 068, total loss=10789808242688.0000, content_loss=562589208.9844, style loss=10789241015625.0000, tv loss=4699475.5000
L-BFGS | iteration: 069, total loss=10365338386432.0000, content_loss=563091308.5938, style loss=10364771484375.0000, tv loss=4696799.5000
L-BFGS | iteration: 070, total loss=10023919943680.0000, content_loss=563286376.9531, style loss=10023352734375.0000, tv loss=4715232.0000
L-BFGS | iteration: 071, total loss=9754583760896.0000, content_loss=563762304.6875, style loss=9754015429687.5000, tv loss=4715272.0000
L-BFGS | iteration: 072, total loss=9598244225024.0000, content_loss=564231640.6250, style loss=9597674414062.5000, tv loss=4757830.5000
L-BFGS | iteration: 073, total loss=9375478448128.0000, content_loss=564910156.2500, style loss=9374908007812.5000, tv loss=4749506.0000
L-BFGS | iteration: 074, total loss=9121200865280.0000, content_loss=566094433.5938, style loss=9120629882812.5000, tv loss=4758851.5000
L-BFGS | iteration: 075, total loss=8829225926656.0000, content_loss=567489453.1250, style loss=8828653125000.0000, tv loss=4786852.0000
L-BFGS | iteration: 076, total loss=8612661952512.0000, content_loss=568268408.2031, style loss=8612088867187.5000, tv loss=4796895.0000
L-BFGS | iteration: 077, total loss=8396110036992.0000, content_loss=568502343.7500, style loss=8395536914062.5000, tv loss=4797664.5000
L-BFGS | iteration: 078, total loss=8181911126016.0000, content_loss=568703369.1406, style loss=8181337500000.0000, tv loss=4801905.0000
L-BFGS | iteration: 079, total loss=7993472581632.0000, content_loss=569209130.8594, style loss=7992898242187.5000, tv loss=4793280.0000
L-BFGS | iteration: 080, total loss=7927856889856.0000, content_loss=570739355.4688, style loss=7927281445312.5000, tv loss=4834720.0000
L-BFGS | iteration: 081, total loss=7844122853376.0000, content_loss=570265478.5156, style loss=7843547460937.5000, tv loss=4816907.5000
L-BFGS | iteration: 082, total loss=7565656719360.0000, content_loss=572364208.9844, style loss=7565079492187.5000, tv loss=4820273.0000
L-BFGS | iteration: 083, total loss=7399013351424.0000, content_loss=575839892.5781, style loss=7398433007812.5000, tv loss=4833035.0000
L-BFGS | iteration: 084, total loss=7188333461504.0000, content_loss=577001416.0156, style loss=7187751562500.0000, tv loss=4842336.0000
L-BFGS | iteration: 085, total loss=7099996700672.0000, content_loss=577751318.3594, style loss=7099414453125.0000, tv loss=4842364.5000
L-BFGS | iteration: 086, total loss=6970163068928.0000, content_loss=579298144.5312, style loss=6969578906250.0000, tv loss=4859599.0000
L-BFGS | iteration: 087, total loss=6763484020736.0000, content_loss=580618505.8594, style loss=6762898828125.0000, tv loss=4864552.5000
L-BFGS | iteration: 088, total loss=6685480452096.0000, content_loss=581655371.0938, style loss=6684894140625.0000, tv loss=4892913.0000
L-BFGS | iteration: 089, total loss=6490736295936.0000, content_loss=581249804.6875, style loss=6490150195312.5000, tv loss=4875125.0000
L-BFGS | iteration: 090, total loss=6392101470208.0000, content_loss=581306787.1094, style loss=6391515234375.0000, tv loss=4884888.0000
L-BFGS | iteration: 091, total loss=6286909374464.0000, content_loss=581067578.1250, style loss=6286323632812.5000, tv loss=4888088.5000
L-BFGS | iteration: 092, total loss=6101989326848.0000, content_loss=581139111.3281, style loss=6101403515625.0000, tv loss=4917535.5000
L-BFGS | iteration: 093, total loss=5944090558464.0000, content_loss=581423144.5312, style loss=5943504492187.5000, tv loss=4913224.5000
L-BFGS | iteration: 094, total loss=5803898568704.0000, content_loss=582298193.3594, style loss=5803311328125.0000, tv loss=4925008.5000
L-BFGS | iteration: 095, total loss=5706510499840.0000, content_loss=582985546.8750, style loss=5705922656250.0000, tv loss=4931767.0000
L-BFGS | iteration: 096, total loss=5620532510720.0000, content_loss=584312451.1719, style loss=5619943945312.5000, tv loss=4922989.0000
L-BFGS | iteration: 097, total loss=5541191483392.0000, content_loss=584994140.6250, style loss=5540601562500.0000, tv loss=4937584.0000
L-BFGS | iteration: 098, total loss=5458112806912.0000, content_loss=585203955.0781, style loss=5457523242187.5000, tv loss=4937788.5000
L-BFGS | iteration: 099, total loss=5338769129472.0000, content_loss=585870898.4375, style loss=5338178906250.0000, tv loss=4945905.0000
L-BFGS | iteration: 100, total loss=5213938778112.0000, content_loss=586858642.5781, style loss=5213347265625.0000, tv loss=4955528.0000
L-BFGS | iteration: 101, total loss=5091509665792.0000, content_loss=588704443.3594, style loss=5090915625000.0000, tv loss=4993024.0000
L-BFGS | iteration: 102, total loss=4970861035520.0000, content_loss=589415429.6875, style loss=4970266406250.0000, tv loss=4987971.5000
L-BFGS | iteration: 103, total loss=4896154189824.0000, content_loss=590341406.2500, style loss=4895558496093.7500, tv loss=5002539.5000
L-BFGS | iteration: 104, total loss=4809171664896.0000, content_loss=591401953.1250, style loss=4808574902343.7500, tv loss=5011930.0000
L-BFGS | iteration: 105, total loss=4739113680896.0000, content_loss=591846435.5469, style loss=4738516406250.0000, tv loss=5020822.0000
L-BFGS | iteration: 106, total loss=4665472712704.0000, content_loss=592093164.0625, style loss=4664875781250.0000, tv loss=5018168.5000
L-BFGS | iteration: 107, total loss=4623670706176.0000, content_loss=592393847.6562, style loss=4623073242187.5000, tv loss=5042200.0000
L-BFGS | iteration: 108, total loss=4514987376640.0000, content_loss=592360449.2188, style loss=4514389746093.7500, tv loss=5023052.0000
L-BFGS | iteration: 109, total loss=4465805492224.0000, content_loss=592658593.7500, style loss=4465207910156.2500, tv loss=5028514.0000
L-BFGS | iteration: 110, total loss=4351374917632.0000, content_loss=593621923.8281, style loss=4350776367187.5000, tv loss=5053375.0000
L-BFGS | iteration: 111, total loss=4272123281408.0000, content_loss=594102929.6875, style loss=4271524218750.0000, tv loss=5052587.5000
L-BFGS | iteration: 112, total loss=4184506368000.0000, content_loss=594564990.2344, style loss=4183906933593.7500, tv loss=5059322.0000
L-BFGS | iteration: 113, total loss=4100185653248.0000, content_loss=594800976.5625, style loss=4099585839843.7500, tv loss=5063779.0000
L-BFGS | iteration: 114, total loss=4013650608128.0000, content_loss=594821923.8281, style loss=4013050781250.0000, tv loss=5072681.0000
L-BFGS | iteration: 115, total loss=3937455308800.0000, content_loss=594777929.6875, style loss=3936855468750.0000, tv loss=5072917.0000
L-BFGS | iteration: 116, total loss=3883626397696.0000, content_loss=594803564.4531, style loss=3883026562500.0000, tv loss=5083217.0000
L-BFGS | iteration: 117, total loss=3833232097280.0000, content_loss=595057324.2188, style loss=3832632128906.2500, tv loss=5080270.0000
L-BFGS | iteration: 118, total loss=3781420646400.0000, content_loss=595212109.3750, style loss=3780820312500.0000, tv loss=5101098.0000
L-BFGS | iteration: 119, total loss=3738191265792.0000, content_loss=595725146.4844, style loss=3737590429687.5000, tv loss=5099813.0000
L-BFGS | iteration: 120, total loss=3681359233024.0000, content_loss=596611035.1562, style loss=3680757714843.7500, tv loss=5104828.0000
L-BFGS | iteration: 121, total loss=3611484487680.0000, content_loss=597198730.4688, style loss=3610882031250.0000, tv loss=5116483.5000
L-BFGS | iteration: 122, total loss=3544058429440.0000, content_loss=597600439.4531, style loss=3543455566406.2500, tv loss=5131063.5000
L-BFGS | iteration: 123, total loss=3501097222144.0000, content_loss=597400878.9062, style loss=3500494628906.2500, tv loss=5140815.0000
L-BFGS | iteration: 124, total loss=3447351410688.0000, content_loss=596988867.1875, style loss=3446749218750.0000, tv loss=5142913.5000
L-BFGS | iteration: 125, total loss=3418113179648.0000, content_loss=596835839.8438, style loss=3417510937500.0000, tv loss=5170670.0000
L-BFGS | iteration: 126, total loss=3371175510016.0000, content_loss=597573681.6406, style loss=3370572656250.0000, tv loss=5157336.0000
L-BFGS | iteration: 127, total loss=3322427998208.0000, content_loss=598297558.5938, style loss=3321824414062.5000, tv loss=5157660.0000
L-BFGS | iteration: 128, total loss=3273336815616.0000, content_loss=599461767.5781, style loss=3272731933593.7500, tv loss=5168798.5000
L-BFGS | iteration: 129, total loss=3220407844864.0000, content_loss=600519677.7344, style loss=3219802148437.5000, tv loss=5178962.0000
L-BFGS | iteration: 130, total loss=3156018200576.0000, content_loss=601503076.1719, style loss=3155411425781.2500, tv loss=5183563.0000
L-BFGS | iteration: 131, total loss=3115964956672.0000, content_loss=602189941.4062, style loss=3115357617187.5000, tv loss=5182285.5000
L-BFGS | iteration: 132, total loss=3063502602240.0000, content_loss=602210302.7344, style loss=3062895117187.5000, tv loss=5183894.0000
L-BFGS | iteration: 133, total loss=3027697401856.0000, content_loss=602158496.0938, style loss=3027089941406.2500, tv loss=5188736.5000
L-BFGS | iteration: 134, total loss=2981704499200.0000, content_loss=602229199.2188, style loss=2981097070312.5000, tv loss=5192363.0000
L-BFGS | iteration: 135, total loss=2981849989120.0000, content_loss=602440771.4844, style loss=2981242382812.5000, tv loss=5212662.5000
L-BFGS | iteration: 136, total loss=2953645391872.0000, content_loss=602383300.7812, style loss=2953037695312.5000, tv loss=5202374.0000
L-BFGS | iteration: 137, total loss=2919004635136.0000, content_loss=602915039.0625, style loss=2918396484375.0000, tv loss=5197229.0000
L-BFGS | iteration: 138, total loss=2894036729856.0000, content_loss=603573828.1250, style loss=2893427929687.5000, tv loss=5209354.0000
L-BFGS | iteration: 139, total loss=2865527783424.0000, content_loss=603810839.8438, style loss=2864918847656.2500, tv loss=5207888.5000
L-BFGS | iteration: 140, total loss=2820137549824.0000, content_loss=604226074.2188, style loss=2819528027343.7500, tv loss=5209013.5000
L-BFGS | iteration: 141, total loss=2783076679680.0000, content_loss=604529296.8750, style loss=2782466894531.2500, tv loss=5210971.0000
L-BFGS | iteration: 142, total loss=2743130390528.0000, content_loss=604837646.4844, style loss=2742520312500.0000, tv loss=5224644.0000
L-BFGS | iteration: 143, total loss=2696128495616.0000, content_loss=604907958.9844, style loss=2695518164062.5000, tv loss=5220560.0000
L-BFGS | iteration: 144, total loss=2673733795840.0000, content_loss=605028076.1719, style loss=2673123632812.5000, tv loss=5228783.5000
L-BFGS | iteration: 145, total loss=2644595441664.0000, content_loss=605053857.4219, style loss=2643985253906.2500, tv loss=5228830.0000
L-BFGS | iteration: 146, total loss=2604387794944.0000, content_loss=605138623.0469, style loss=2603777636718.7500, tv loss=5233768.0000
L-BFGS | iteration: 147, total loss=2569535225856.0000, content_loss=605391992.1875, style loss=2568924609375.0000, tv loss=5237771.5000
L-BFGS | iteration: 148, total loss=2539009867776.0000, content_loss=605561865.2344, style loss=2538399023437.5000, tv loss=5243967.0000
L-BFGS | iteration: 149, total loss=2504832843776.0000, content_loss=605923242.1875, style loss=2504221875000.0000, tv loss=5251647.0000
L-BFGS | iteration: 150, total loss=2472447836160.0000, content_loss=606234033.2031, style loss=2471836230468.7500, tv loss=5265307.5000
L-BFGS | iteration: 151, total loss=2439780237312.0000, content_loss=607297216.7969, style loss=2439167578125.0000, tv loss=5270205.5000
L-BFGS | iteration: 152, total loss=2419843923968.0000, content_loss=607410400.3906, style loss=2419231201171.8750, tv loss=5290120.0000
L-BFGS | iteration: 153, total loss=2390448144384.0000, content_loss=607351562.5000, style loss=2389835449218.7500, tv loss=5279522.0000
L-BFGS | iteration: 154, total loss=2375244840960.0000, content_loss=607501757.8125, style loss=2374632275390.6250, tv loss=5279029.5000
L-BFGS | iteration: 155, total loss=2353037049856.0000, content_loss=607912158.2031, style loss=2352423779296.8750, tv loss=5280573.0000
L-BFGS | iteration: 156, total loss=2312410497024.0000, content_loss=608544238.2812, style loss=2311796777343.7500, tv loss=5289490.0000
L-BFGS | iteration: 157, total loss=2266625998848.0000, content_loss=609375683.5938, style loss=2266011328125.0000, tv loss=5293277.5000
L-BFGS | iteration: 158, total loss=2236452962304.0000, content_loss=609444873.0469, style loss=2235838183593.7500, tv loss=5299879.0000
L-BFGS | iteration: 159, total loss=2215016660992.0000, content_loss=609380224.6094, style loss=2214401953125.0000, tv loss=5296247.0000
L-BFGS | iteration: 160, total loss=2191786770432.0000, content_loss=609346044.9219, style loss=2191172167968.7500, tv loss=5307753.5000
L-BFGS | iteration: 161, total loss=2166422372352.0000, content_loss=609459130.8594, style loss=2165807666015.6250, tv loss=5308228.0000
L-BFGS | iteration: 162, total loss=2128011591680.0000, content_loss=609896386.7188, style loss=2127396386718.7500, tv loss=5312026.0000
L-BFGS | iteration: 163, total loss=2101096218624.0000, content_loss=610375927.7344, style loss=2100480468750.0000, tv loss=5314089.0000
L-BFGS | iteration: 164, total loss=2077083828224.0000, content_loss=610906982.4219, style loss=2076467578125.0000, tv loss=5316768.5000
L-BFGS | iteration: 165, total loss=2053474877440.0000, content_loss=611464111.3281, style loss=2052858105468.7500, tv loss=5325211.0000
L-BFGS | iteration: 166, total loss=2031345205248.0000, content_loss=612139794.9219, style loss=2030727685546.8750, tv loss=5319300.0000
L-BFGS | iteration: 167, total loss=2002440421376.0000, content_loss=612124707.0312, style loss=2001822949218.7500, tv loss=5329842.0000
L-BFGS | iteration: 168, total loss=1979924217856.0000, content_loss=611829687.5000, style loss=1979306982421.8750, tv loss=5328049.0000
L-BFGS | iteration: 169, total loss=1954630336512.0000, content_loss=611677929.6875, style loss=1954013232421.8750, tv loss=5327098.0000
L-BFGS | iteration: 170, total loss=1934574616576.0000, content_loss=611910058.5938, style loss=1933957324218.7500, tv loss=5327726.5000
L-BFGS | iteration: 171, total loss=1916750004224.0000, content_loss=612347460.9375, style loss=1916132226562.5000, tv loss=5329076.0000
