C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 055, total loss=3927037580410880.0000, content_loss=3782828125.0000, style loss=3927033900000000.0000, tv loss=35789292.0000
L-BFGS | iteration: 056, total loss=3771233615216640.0000, content_loss=3684052734.3750, style loss=3771229800000000.0000, tv loss=35628224.0000
L-BFGS | iteration: 057, total loss=3648235683971072.0000, content_loss=3717499218.7500, style loss=3648231900000000.0000, tv loss=35758964.0000
L-BFGS | iteration: 058, total loss=3469360228204544.0000, content_loss=3796796484.3750, style loss=3469356600000000.0000, tv loss=36147484.0000
L-BFGS | iteration: 059, total loss=3286718891425792.0000, content_loss=3867271875.0000, style loss=3286715100000000.0000, tv loss=36224352.0000
L-BFGS | iteration: 060, total loss=3232254679580672.0000, content_loss=3821294531.2500, style loss=3232251000000000.0000, tv loss=36344944.0000
L-BFGS | iteration: 061, total loss=3170626730721280.0000, content_loss=3839587890.6250, style loss=3170622900000000.0000, tv loss=36296312.0000
L-BFGS | iteration: 062, total loss=3080072982429696.0000, content_loss=3769838281.2500, style loss=3080069100000000.0000, tv loss=36174864.0000
L-BFGS | iteration: 063, total loss=3018270818959360.0000, content_loss=3776948046.8750, style loss=3018267000000000.0000, tv loss=36266880.0000
L-BFGS | iteration: 064, total loss=3045683447726080.0000, content_loss=3819581640.6250, style loss=3045679800000000.0000, tv loss=36822796.0000
L-BFGS | iteration: 065, total loss=2833523606028288.0000, content_loss=3807097265.6250, style loss=2833519800000000.0000, tv loss=36560608.0000
L-BFGS | iteration: 066, total loss=2630371921362944.0000, content_loss=3843142187.5000, style loss=2630368200000000.0000, tv loss=36821724.0000
L-BFGS | iteration: 067, total loss=2639267603939328.0000, content_loss=3786689062.5000, style loss=2639263800000000.0000, tv loss=36778092.0000
L-BFGS | iteration: 068, total loss=2580138520739840.0000, content_loss=3814770312.5000, style loss=2580134700000000.0000, tv loss=36796708.0000
L-BFGS | iteration: 069, total loss=2504867071393792.0000, content_loss=3749233203.1250, style loss=2504863200000000.0000, tv loss=36468240.0000
L-BFGS | iteration: 070, total loss=2398733060800512.0000, content_loss=3770696875.0000, style loss=2398729200000000.0000, tv loss=36698392.0000
