C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 140, total loss=207581674995712.0000, content_loss=2358821679.6875, style loss=207579300000000.0000, tv loss=14784508.0000
L-BFGS | iteration: 141, total loss=205356647055360.0000, content_loss=2354434960.9375, style loss=205354275000000.0000, tv loss=14763942.0000
L-BFGS | iteration: 142, total loss=203211394777088.0000, content_loss=2362997265.6250, style loss=203209012500000.0000, tv loss=14765846.0000
L-BFGS | iteration: 143, total loss=201928122302464.0000, content_loss=2361879492.1875, style loss=201925743750000.0000, tv loss=14765152.0000
L-BFGS | iteration: 144, total loss=199861102182400.0000, content_loss=2359345703.1250, style loss=199858725000000.0000, tv loss=14754944.0000
L-BFGS | iteration: 145, total loss=197794669264896.0000, content_loss=2367067968.7500, style loss=197792287500000.0000, tv loss=14760833.0000
L-BFGS | iteration: 146, total loss=196250292977664.0000, content_loss=2362691601.5625, style loss=196247906250000.0000, tv loss=14738558.0000
L-BFGS | iteration: 147, total loss=194791883145216.0000, content_loss=2366762890.6250, style loss=194789493750000.0000, tv loss=14747777.0000
L-BFGS | iteration: 148, total loss=193104615309312.0000, content_loss=2375712695.3125, style loss=193102218750000.0000, tv loss=14755696.0000
L-BFGS | iteration: 149, total loss=191792720904192.0000, content_loss=2370039257.8125, style loss=191790337500000.0000, tv loss=14741617.0000
L-BFGS | iteration: 150, total loss=190458680573952.0000, content_loss=2369408984.3750, style loss=190456293750000.0000, tv loss=14730779.0000
L-BFGS | iteration: 151, total loss=188804983947264.0000, content_loss=2373213476.5625, style loss=188802600000000.0000, tv loss=14737336.0000
L-BFGS | iteration: 152, total loss=187087567454208.0000, content_loss=2377818164.0625, style loss=187085175000000.0000, tv loss=14737276.0000
L-BFGS | iteration: 153, total loss=185677224345600.0000, content_loss=2375065625.0000, style loss=185674818750000.0000, tv loss=14725286.0000
L-BFGS | iteration: 154, total loss=183748146495488.0000, content_loss=2377108398.4375, style loss=183745743750000.0000, tv loss=14724004.0000
L-BFGS | iteration: 155, total loss=181839771729920.0000, content_loss=2381253320.3125, style loss=181837368750000.0000, tv loss=14717960.0000
L-BFGS | iteration: 156, total loss=180301334577152.0000, content_loss=2380316796.8750, style loss=180298931250000.0000, tv loss=14723756.0000
L-BFGS | iteration: 157, total loss=178738738233344.0000, content_loss=2383041992.1875, style loss=178736343750000.0000, tv loss=14701922.0000
L-BFGS | iteration: 158, total loss=177999030779904.0000, content_loss=2385845507.8125, style loss=177996637500000.0000, tv loss=14720461.0000
L-BFGS | iteration: 159, total loss=176695692754944.0000, content_loss=2388891210.9375, style loss=176693287500000.0000, tv loss=14723592.0000
L-BFGS | iteration: 160, total loss=175514459308032.0000, content_loss=2386293164.0625, style loss=175512056250000.0000, tv loss=14699206.0000
