C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 075, total loss=54392015290368.0000, content_loss=2226884179.6875, style loss=54389746875000.0000, tv loss=43325680.0000
L-BFGS | iteration: 076, total loss=53197561397248.0000, content_loss=2227514257.8125, style loss=53195292187500.0000, tv loss=43324752.0000
L-BFGS | iteration: 077, total loss=51573120040960.0000, content_loss=2230176953.1250, style loss=51570848437500.0000, tv loss=43358480.0000
L-BFGS | iteration: 078, total loss=50738185109504.0000, content_loss=2233009179.6875, style loss=50735910937500.0000, tv loss=43400652.0000
L-BFGS | iteration: 079, total loss=49012942045184.0000, content_loss=2235626757.8125, style loss=49010662500000.0000, tv loss=43417872.0000
L-BFGS | iteration: 080, total loss=48277269512192.0000, content_loss=2237334765.6250, style loss=48274992187500.0000, tv loss=43447584.0000
L-BFGS | iteration: 081, total loss=47376479813632.0000, content_loss=2238632812.5000, style loss=47374200000000.0000, tv loss=43444288.0000
L-BFGS | iteration: 082, total loss=47388685238272.0000, content_loss=2240120312.5000, style loss=47386401562500.0000, tv loss=43573820.0000
L-BFGS | iteration: 083, total loss=46724110352384.0000, content_loss=2239691406.2500, style loss=46721826562500.0000, tv loss=43509932.0000
L-BFGS | iteration: 084, total loss=45800834990080.0000, content_loss=2240931445.3125, style loss=45798553125000.0000, tv loss=43514200.0000
L-BFGS | iteration: 085, total loss=44498000281600.0000, content_loss=2241541210.9375, style loss=44495718750000.0000, tv loss=43541624.0000
L-BFGS | iteration: 086, total loss=43471851225088.0000, content_loss=2248082617.1875, style loss=43469559375000.0000, tv loss=43593252.0000
L-BFGS | iteration: 087, total loss=42731615289344.0000, content_loss=2249161523.4375, style loss=42729323437500.0000, tv loss=43630076.0000
L-BFGS | iteration: 088, total loss=41788484091904.0000, content_loss=2250550390.6250, style loss=41786189062500.0000, tv loss=43646164.0000
L-BFGS | iteration: 089, total loss=41539791224832.0000, content_loss=2252273632.8125, style loss=41537498437500.0000, tv loss=43762660.0000
L-BFGS | iteration: 090, total loss=40668558786560.0000, content_loss=2251335351.5625, style loss=40666265625000.0000, tv loss=43708920.0000
L-BFGS | iteration: 091, total loss=40065992491008.0000, content_loss=2250919140.6250, style loss=40063696875000.0000, tv loss=43704816.0000
L-BFGS | iteration: 092, total loss=38928652435456.0000, content_loss=2251541015.6250, style loss=38926357031250.0000, tv loss=43724988.0000
L-BFGS | iteration: 093, total loss=38845500358656.0000, content_loss=2251876953.1250, style loss=38843205468750.0000, tv loss=43824596.0000
L-BFGS | iteration: 094, total loss=38338127986688.0000, content_loss=2251745898.4375, style loss=38335835156250.0000, tv loss=43774448.0000
L-BFGS | iteration: 095, total loss=37714464342016.0000, content_loss=2253944726.5625, style loss=37712167968750.0000, tv loss=43815336.0000
L-BFGS | iteration: 096, total loss=37076447789056.0000, content_loss=2256207617.1875, style loss=37074147656250.0000, tv loss=43823760.0000
L-BFGS | iteration: 097, total loss=36286316412928.0000, content_loss=2259106640.6250, style loss=36284013281250.0000, tv loss=43856256.0000
L-BFGS | iteration: 098, total loss=35052043894784.0000, content_loss=2261040625.0000, style loss=35049738281250.0000, tv loss=43933788.0000
L-BFGS | iteration: 099, total loss=34417951113216.0000, content_loss=2265136328.1250, style loss=34415641406250.0000, tv loss=44000968.0000
L-BFGS | iteration: 100, total loss=33766762348544.0000, content_loss=2263120312.5000, style loss=33764456250000.0000, tv loss=44007736.0000
L-BFGS | iteration: 101, total loss=33390306787328.0000, content_loss=2261995117.1875, style loss=33388000781250.0000, tv loss=43996752.0000
L-BFGS | iteration: 102, total loss=33485553139712.0000, content_loss=2260383398.4375, style loss=33483248437500.0000, tv loss=44103168.0000
L-BFGS | iteration: 103, total loss=33101816266752.0000, content_loss=2261219335.9375, style loss=33099510937500.0000, tv loss=44046768.0000
L-BFGS | iteration: 104, total loss=32544026263552.0000, content_loss=2261979101.5625, style loss=32541719531250.0000, tv loss=44046228.0000
L-BFGS | iteration: 105, total loss=31759221653504.0000, content_loss=2264463281.2500, style loss=31756912500000.0000, tv loss=44082024.0000
L-BFGS | iteration: 106, total loss=31082233724928.0000, content_loss=2267224804.6875, style loss=31079922656250.0000, tv loss=44134672.0000
L-BFGS | iteration: 107, total loss=30608214458368.0000, content_loss=2270088085.9375, style loss=30605901562500.0000, tv loss=44152160.0000
L-BFGS | iteration: 108, total loss=30308890050560.0000, content_loss=2270421093.7500, style loss=30306574218750.0000, tv loss=44152688.0000
L-BFGS | iteration: 109, total loss=29986234826752.0000, content_loss=2270705078.1250, style loss=29983919531250.0000, tv loss=44232320.0000
L-BFGS | iteration: 110, total loss=29503432687616.0000, content_loss=2270953320.3125, style loss=29501116406250.0000, tv loss=44189800.0000
L-BFGS | iteration: 111, total loss=29196535463936.0000, content_loss=2271481445.3125, style loss=29194221093750.0000, tv loss=44206380.0000
L-BFGS | iteration: 112, total loss=28572815196160.0000, content_loss=2273079296.8750, style loss=28570497656250.0000, tv loss=44278224.0000
L-BFGS | iteration: 113, total loss=28263527219200.0000, content_loss=2274223632.8125, style loss=28261209375000.0000, tv loss=44291760.0000
L-BFGS | iteration: 114, total loss=27667380305920.0000, content_loss=2276442578.1250, style loss=27665060156250.0000, tv loss=44335600.0000
L-BFGS | iteration: 115, total loss=27018987044864.0000, content_loss=2281663671.8750, style loss=27016661718750.0000, tv loss=44408140.0000
L-BFGS | iteration: 116, total loss=26451696943104.0000, content_loss=2281951367.1875, style loss=26449371093750.0000, tv loss=44395068.0000
L-BFGS | iteration: 117, total loss=26187837472768.0000, content_loss=2282722460.9375, style loss=26185511718750.0000, tv loss=44435300.0000
L-BFGS | iteration: 118, total loss=25856340656128.0000, content_loss=2285232617.1875, style loss=25854011718750.0000, tv loss=44440084.0000
L-BFGS | iteration: 119, total loss=25504264486912.0000, content_loss=2284076757.8125, style loss=25501935937500.0000, tv loss=44470160.0000
L-BFGS | iteration: 120, total loss=25275423260672.0000, content_loss=2283608203.1250, style loss=25273094531250.0000, tv loss=44466892.0000
L-BFGS | iteration: 121, total loss=24940138987520.0000, content_loss=2284162500.0000, style loss=24937811718750.0000, tv loss=44492144.0000
L-BFGS | iteration: 122, total loss=24630349791232.0000, content_loss=2286674609.3750, style loss=24628019531250.0000, tv loss=44547244.0000
L-BFGS | iteration: 123, total loss=24253013426176.0000, content_loss=2287329296.8750, style loss=24250680468750.0000, tv loss=44550728.0000
L-BFGS | iteration: 124, total loss=23988031979520.0000, content_loss=2288313671.8750, style loss=23985700781250.0000, tv loss=44585680.0000
L-BFGS | iteration: 125, total loss=23779403104256.0000, content_loss=2289167187.5000, style loss=23777069531250.0000, tv loss=44584512.0000
L-BFGS | iteration: 126, total loss=23537490329600.0000, content_loss=2290687304.6875, style loss=23535157031250.0000, tv loss=44633248.0000
L-BFGS | iteration: 127, total loss=23212450643968.0000, content_loss=2291349609.3750, style loss=23210114062500.0000, tv loss=44642272.0000
L-BFGS | iteration: 128, total loss=22858635935744.0000, content_loss=2292289843.7500, style loss=22856299218750.0000, tv loss=44655020.0000
L-BFGS | iteration: 129, total loss=22572355813376.0000, content_loss=2291204687.5000, style loss=22570019531250.0000, tv loss=44716600.0000
L-BFGS | iteration: 130, total loss=22225086316544.0000, content_loss=2292240234.3750, style loss=22222750781250.0000, tv loss=44696868.0000
L-BFGS | iteration: 131, total loss=22018969829376.0000, content_loss=2293392382.8125, style loss=22016632031250.0000, tv loss=44726016.0000
L-BFGS | iteration: 132, total loss=21868228640768.0000, content_loss=2293073632.8125, style loss=21865891406250.0000, tv loss=44725136.0000
L-BFGS | iteration: 133, total loss=21619959398400.0000, content_loss=2292765234.3750, style loss=21617622656250.0000, tv loss=44748880.0000
L-BFGS | iteration: 134, total loss=21231537487872.0000, content_loss=2293588085.9375, style loss=21229200000000.0000, tv loss=44790380.0000
L-BFGS | iteration: 135, total loss=20959979372544.0000, content_loss=2293429492.1875, style loss=20957641406250.0000, tv loss=44814816.0000
L-BFGS | iteration: 136, total loss=20800937656320.0000, content_loss=2293959765.6250, style loss=20798599218750.0000, tv loss=44828548.0000
L-BFGS | iteration: 137, total loss=20443910111232.0000, content_loss=2296135546.8750, style loss=20441568750000.0000, tv loss=44869760.0000
L-BFGS | iteration: 138, total loss=20265438281728.0000, content_loss=2294779101.5625, style loss=20263099218750.0000, tv loss=44894416.0000
L-BFGS | iteration: 139, total loss=20024871878656.0000, content_loss=2295012500.0000, style loss=20022534375000.0000, tv loss=44923232.0000
L-BFGS | iteration: 140, total loss=19993123094528.0000, content_loss=2296502343.7500, style loss=19990783593750.0000, tv loss=44875552.0000
L-BFGS | iteration: 141, total loss=19776189497344.0000, content_loss=2295219921.8750, style loss=19773850781250.0000, tv loss=44913232.0000
L-BFGS | iteration: 142, total loss=19665503911936.0000, content_loss=2294653125.0000, style loss=19663164843750.0000, tv loss=44934520.0000
L-BFGS | iteration: 143, total loss=19482590314496.0000, content_loss=2294422460.9375, style loss=19480252734375.0000, tv loss=44954712.0000
L-BFGS | iteration: 144, total loss=19198583504896.0000, content_loss=2295308398.4375, style loss=19196244140625.0000, tv loss=44986956.0000
