C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 068, total loss=70673779130368.0000, content_loss=1183615527.3438, style loss=70672584375000.0000, tv loss=12350354.0000
L-BFGS | iteration: 069, total loss=69288165638144.0000, content_loss=1186588964.8438, style loss=69286964062500.0000, tv loss=12379104.0000
L-BFGS | iteration: 070, total loss=67145018900480.0000, content_loss=1195086914.0625, style loss=67143810937500.0000, tv loss=12361566.0000
L-BFGS | iteration: 071, total loss=65703386284032.0000, content_loss=1190865625.0000, style loss=65702184375000.0000, tv loss=12390956.0000
L-BFGS | iteration: 072, total loss=64088679907328.0000, content_loss=1196477441.4062, style loss=64087471875000.0000, tv loss=12379816.0000
L-BFGS | iteration: 073, total loss=63131590066176.0000, content_loss=1191258007.8125, style loss=63130387500000.0000, tv loss=12384364.0000
L-BFGS | iteration: 074, total loss=61869968588800.0000, content_loss=1200499902.3438, style loss=61868756250000.0000, tv loss=12360916.0000
L-BFGS | iteration: 075, total loss=60914313199616.0000, content_loss=1202380859.3750, style loss=60913096875000.0000, tv loss=12372855.0000
L-BFGS | iteration: 076, total loss=59706945044480.0000, content_loss=1199674511.7188, style loss=59705732812500.0000, tv loss=12391648.0000
L-BFGS | iteration: 077, total loss=58058671652864.0000, content_loss=1198892871.0938, style loss=58057457812500.0000, tv loss=12406701.0000
L-BFGS | iteration: 078, total loss=56839433617408.0000, content_loss=1200327441.4062, style loss=56838220312500.0000, tv loss=12421967.0000
L-BFGS | iteration: 079, total loss=55476309983232.0000, content_loss=1205182910.1562, style loss=55475095312500.0000, tv loss=12417300.0000
L-BFGS | iteration: 080, total loss=54816067813376.0000, content_loss=1202924511.7188, style loss=54814851562500.0000, tv loss=12431534.0000
L-BFGS | iteration: 081, total loss=53844859944960.0000, content_loss=1206589257.8125, style loss=53843639062500.0000, tv loss=12426853.0000
L-BFGS | iteration: 082, total loss=53270043164672.0000, content_loss=1203043457.0312, style loss=53268825000000.0000, tv loss=12458201.0000
L-BFGS | iteration: 083, total loss=52256024035328.0000, content_loss=1210035253.9062, style loss=52254801562500.0000, tv loss=12448488.0000
L-BFGS | iteration: 084, total loss=51575850532864.0000, content_loss=1209005273.4375, style loss=51574631250000.0000, tv loss=12456189.0000
L-BFGS | iteration: 085, total loss=50546471862272.0000, content_loss=1208942578.1250, style loss=50545251562500.0000, tv loss=12471938.0000
L-BFGS | iteration: 086, total loss=49598387191808.0000, content_loss=1203383691.4062, style loss=49597171875000.0000, tv loss=12478398.0000
L-BFGS | iteration: 087, total loss=48706590081024.0000, content_loss=1212903613.2812, style loss=48705365625000.0000, tv loss=12504633.0000
L-BFGS | iteration: 088, total loss=48243736051712.0000, content_loss=1212614062.5000, style loss=48242512500000.0000, tv loss=12469873.0000
