C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 098, total loss=615110720618496.0000, content_loss=2642114453.1250, style loss=615108075000000.0000, tv loss=32056896.0000
L-BFGS | iteration: 099, total loss=602942675615744.0000, content_loss=2636655859.3750, style loss=602940075000000.0000, tv loss=32165246.0000
L-BFGS | iteration: 100, total loss=592333099761664.0000, content_loss=2647114453.1250, style loss=592330462500000.0000, tv loss=32152630.0000
L-BFGS | iteration: 101, total loss=584149106688000.0000, content_loss=2639279882.8125, style loss=584146462500000.0000, tv loss=32185798.0000
L-BFGS | iteration: 102, total loss=574503952318464.0000, content_loss=2644828906.2500, style loss=574501312500000.0000, tv loss=32250584.0000
L-BFGS | iteration: 103, total loss=569027130818560.0000, content_loss=2631250976.5625, style loss=569024512500000.0000, tv loss=32272054.0000
L-BFGS | iteration: 104, total loss=560206006190080.0000, content_loss=2649937500.0000, style loss=560203312500000.0000, tv loss=32260966.0000
L-BFGS | iteration: 105, total loss=555450705641472.0000, content_loss=2648661132.8125, style loss=555448012500000.0000, tv loss=32343748.0000
L-BFGS | iteration: 106, total loss=548755422052352.0000, content_loss=2630813281.2500, style loss=548752762500000.0000, tv loss=32348662.0000
L-BFGS | iteration: 107, total loss=540339702071296.0000, content_loss=2651054492.1875, style loss=540337012500000.0000, tv loss=32400822.0000
L-BFGS | iteration: 108, total loss=535986182291456.0000, content_loss=2650960546.8750, style loss=535983487500000.0000, tv loss=32384030.0000
L-BFGS | iteration: 109, total loss=528666350059520.0000, content_loss=2637198632.8125, style loss=528663675000000.0000, tv loss=32440948.0000
L-BFGS | iteration: 110, total loss=519640006524928.0000, content_loss=2656808007.8125, style loss=519637312500000.0000, tv loss=32392872.0000
