C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 075, total loss=671388281077760.0000, content_loss=2303549023.4375, style loss=671385975000000.0000, tv loss=14171008.0000
L-BFGS | iteration: 076, total loss=651920335175680.0000, content_loss=2327140625.0000, style loss=651918000000000.0000, tv loss=14216732.0000
L-BFGS | iteration: 077, total loss=633999785459712.0000, content_loss=2308302343.7500, style loss=633997500000000.0000, tv loss=14162278.0000
L-BFGS | iteration: 078, total loss=616664022384640.0000, content_loss=2324809960.9375, style loss=616661700000000.0000, tv loss=14199348.0000
L-BFGS | iteration: 079, total loss=599357585883136.0000, content_loss=2316600195.3125, style loss=599355262500000.0000, tv loss=14159944.0000
L-BFGS | iteration: 080, total loss=582878735892480.0000, content_loss=2322694921.8750, style loss=582876375000000.0000, tv loss=14196838.0000
L-BFGS | iteration: 081, total loss=565831742259200.0000, content_loss=2330370898.4375, style loss=565829400000000.0000, tv loss=14170093.0000
L-BFGS | iteration: 082, total loss=554559097274368.0000, content_loss=2315204882.8125, style loss=554556787500000.0000, tv loss=14195188.0000
L-BFGS | iteration: 083, total loss=539169793245184.0000, content_loss=2325485156.2500, style loss=539167462500000.0000, tv loss=14184178.0000
L-BFGS | iteration: 084, total loss=527646328881152.0000, content_loss=2329985937.5000, style loss=527644012500000.0000, tv loss=14158740.0000
L-BFGS | iteration: 085, total loss=512715781046272.0000, content_loss=2329058398.4375, style loss=512713462500000.0000, tv loss=14187170.0000
L-BFGS | iteration: 086, total loss=498885516591104.0000, content_loss=2342343554.6875, style loss=498883162500000.0000, tv loss=14162973.0000
L-BFGS | iteration: 087, total loss=488042301227008.0000, content_loss=2338822460.9375, style loss=488039962500000.0000, tv loss=14173065.0000
L-BFGS | iteration: 088, total loss=474636735217664.0000, content_loss=2340035937.5000, style loss=474634387500000.0000, tv loss=14173628.0000
L-BFGS | iteration: 089, total loss=462356316422144.0000, content_loss=2345546484.3750, style loss=462353962500000.0000, tv loss=14169716.0000
L-BFGS | iteration: 090, total loss=450480664739840.0000, content_loss=2346564843.7500, style loss=450478312500000.0000, tv loss=14171296.0000
L-BFGS | iteration: 091, total loss=438284635340800.0000, content_loss=2351999609.3750, style loss=438282300000000.0000, tv loss=14174838.0000
L-BFGS | iteration: 092, total loss=429346909061120.0000, content_loss=2354792773.4375, style loss=429344550000000.0000, tv loss=14154772.0000
L-BFGS | iteration: 093, total loss=418857323855872.0000, content_loss=2360125976.5625, style loss=418854975000000.0000, tv loss=14154868.0000
L-BFGS | iteration: 094, total loss=410668834488320.0000, content_loss=2352028125.0000, style loss=410666475000000.0000, tv loss=14167559.0000
L-BFGS | iteration: 095, total loss=401246045339648.0000, content_loss=2365640039.0625, style loss=401243662500000.0000, tv loss=14163061.0000
L-BFGS | iteration: 096, total loss=393180667183104.0000, content_loss=2357064257.8125, style loss=393178312500000.0000, tv loss=14157006.0000
